0.458760	-13.007031	45.017818	19	5	9
-14.211185	1.406312	36.557716	27	14	16
-12.896898	0.729688	43.383247	14	6	9
-20.613928	6.371116	40.688602	40	36	30
-13.285003	-2.605572	41.875057	3	8	15
-0.812832	-13.323934	44.842457	149	150	169
-14.330851	-0.023257	42.186714	13	16	20
-13.313226	7.499393	30.568443	40	38	44
-12.954604	6.989797	28.776333	168	168	177
-15.988180	7.190358	29.598572	161	158	173
-8.204875	-6.603508	42.615124	137	128	143
7.029927	-3.332985	36.982811	175	176	181
-18.531481	0.908088	42.303196	25	9	4
-13.403217	-4.256403	37.007088	160	163	170
-14.687284	7.962156	33.070267	72	70	68
-18.461033	2.162932	41.012878	136	133	132
-17.161385	2.524945	46.560703	185	149	140
4.903518	-2.682472	30.027636	184	181	187
-20.460039	2.812902	49.968159	163	161	166
-13.695942	6.022579	25.853073	59	57	70
-11.576984	-1.348526	39.810547	151	149	157
-15.417493	0.920109	39.219879	128	121	124
-15.801144	-4.501290	39.805271	90	168	157
-18.838531	-3.815885	42.433250	28	26	22
1.592756	-5.618738	21.885469	21	15	28
-18.086819	5.342603	35.803719	194	192	189
-16.076845	-4.371234	40.086288	92	159	155
-13.248351	0.368919	46.928368	14	9	9
-23.988684	-2.004108	42.933212	130	124	117
4.165301	-2.050931	27.959373	116	113	119
-15.279014	0.064467	43.409016	23	17	24
-12.269336	1.779654	40.469505	16	8	17
-14.704469	2.645160	46.114628	35	23	22
-21.408033	5.152495	40.327606	117	110	108
-13.889598	0.061124	41.638607	178	169	169
-0.761317	-11.944497	41.932064	109	97	109
-21.843567	4.647440	41.032482	102	100	96
-17.629511	1.391507	46.555454	27	15	15
-15.016347	-4.116985	35.113834	13	7	14
5.316290	-13.922591	49.969086	37	39	55
6.918830	-2.363111	31.924511	50	49	54
-16.716398	-4.268216	41.046150	3	8	15
5.289074	-2.791006	28.103559	202	193	199
-12.446147	1.535436	40.512733	198	197	204
8.611403	-0.843374	31.452549	30	24	29
5.090460	-12.660706	47.888504	18	17	33
5.209428	-3.133124	31.861057	212	203	211
-0.591227	-9.580396	36.518105	137	128	139
-14.226570	1.358208	38.166718	199	167	160
-14.444314	1.266102	36.772465	123	112	120
-10.270691	-12.194860	38.353325	47	47	65
-13.552342	0.084449	47.323322	201	198	199
-24.038227	4.761645	48.295128	110	106	103
-19.392414	-7.436522	36.180206	27	31	33
-18.130529	-3.492826	42.189518	113	114	111
-18.267918	-1.372362	42.695396	24	15	3
-0.576853	-9.421150	46.878017	23	16	36
-14.229486	-2.398485	41.905731	83	84	87
0.140351	-5.075078	24.494341	82	85	95
-21.736282	0.484020	37.789783	168	136	51
-7.194335	-5.872440	37.425522	144	137	152
-19.678280	-6.735427	33.751320	139	140	145
-4.994663	-4.931395	42.791557	78	69	80
-19.292320	-3.442017	35.717224	121	112	102
-17.659945	3.792398	33.969326	91	89	85
-13.885470	6.112315	26.009922	80	76	88
12.221345	-2.135423	32.120003	158	159	162
0.325256	-8.794625	29.411442	47	30	33
-13.105350	1.941661	42.854679	123	118	126
4.820172	-2.327063	25.638126	175	176	181
-0.883202	-13.442939	45.178635	139	151	175
5.118325	-2.840652	31.317860	211	207	213
4.411755	-2.191443	29.658585	140	137	143
7.930734	-2.691727	36.614098	32	32	39
-18.308563	2.156039	40.444355	148	145	143
-11.564947	2.075685	39.019051	28	13	21
-18.891859	2.597311	46.265816	163	161	166
-14.392870	2.582159	44.895237	27	8	10
-1.069103	-12.703702	43.772850	41	33	45
-13.974070	1.388332	35.937607	20	9	13
-16.407640	1.271166	43.316013	69	60	61
-16.766773	1.070220	43.699459	138	127	136
-19.503521	1.282423	49.510010	128	121	124
-11.641599	6.311586	26.291195	26	25	29
5.483009	-3.239635	33.505829	212	203	211
-12.067271	0.650629	40.459606	32	16	21
4.996229	-2.632340	26.550703	202	193	199
-10.764694	0.242126	38.303261	83	79	78
-18.522371	5.433424	36.539272	170	168	166
-18.621857	5.730018	36.732010	47	42	37
-17.844818	-3.804378	41.207607	47	46	45
-16.061523	-4.105696	39.321930	11	14	21
9.810650	-0.940173	35.861107	26	20	25
3.227882	-11.375842	44.456562	179	169	184
-19.724810	4.710692	37.126167	130	124	122
-17.272942	-3.363916	40.123470	102	103	100
-17.394991	0.072438	46.793316	21	18	24
-12.229032	-1.412134	42.026142	82	82	89
-19.724739	4.151079	36.960861	121	118	112
-13.405697	6.000764	24.789803	167	162	168
-17.933432	-3.219054	41.407249	4	5	3
-14.860294	-0.039260	43.727837	12	12	17
-12.727617	1.675460	34.695488	179	155	135
-11.250422	0.037362	33.819561	106	98	100
-8.663680	-6.967276	45.019012	142	135	149
-13.124208	7.058825	29.030874	171	169	176
-15.840973	2.302564	42.921631	186	164	149
-15.887906	1.566698	42.772472	178	136	124
-17.257730	-5.399135	47.379013	160	163	170
-19.611755	1.653262	49.780315	124	112	120
-14.321222	6.313703	26.840469	151	145	151
