12.437928	3.546297	24.711641	15	17	33
-22.658470	1.456562	41.779545	194	189	193
14.265806	4.107049	30.597248	186	189	200
8.387654	-11.550624	37.085613	71	77	81
8.947917	0.308614	40.146389	83	80	95
15.397395	-8.738944	34.902618	91	114	180
-13.395566	-1.296817	47.784985	27	26	41
-11.916630	-0.520595	41.290321	172	171	186
8.845416	4.907478	24.712288	193	192	195
-15.607446	-7.121658	49.534882	52	34	33
17.398302	-0.567109	39.172157	54	52	61
-14.337628	-6.045398	44.042011	209	186	185
-18.430387	0.440529	41.484573	186	183	194
-17.323021	-2.335579	47.284237	58	43	43
15.959793	2.605083	42.616177	177	170	182
-17.154268	-0.518990	44.083298	199	177	138
11.354680	0.050491	26.799259	218	210	216
4.297419	3.956106	30.865150	196	178	194
-15.450168	-0.670431	42.608059	209	188	138
-11.767389	-1.620611	41.637432	177	177	189
-16.130199	0.184763	39.580231	46	48	60
4.076353	2.234394	20.718672	31	29	40
14.138636	-0.486515	32.615501	192	190	202
16.486399	5.313005	31.362877	165	163	175
7.999236	-3.947025	41.744987	22	31	38
25.390095	6.834414	44.651131	131	131	141
-18.971169	-8.180115	44.966125	108	105	109
19.044445	-10.468574	42.818027	183	206	254
12.612803	1.521917	34.271477	192	185	197
20.205929	4.441139	42.047504	222	213	214
-17.930298	-0.670007	40.374542	187	148	138
4.448617	3.271343	22.617929	45	43	44
-21.362629	-1.244233	40.458069	64	41	33
-18.146954	0.521733	41.226627	50	50	62
-22.928343	-4.195003	42.094921	199	175	169
17.073172	-9.006991	38.853588	175	198	255
15.109658	1.675189	37.913254	164	154	158
22.084858	4.572382	42.884212	174	166	184
6.282622	0.439885	27.815311	194	189	205
-17.989012	-0.061789	41.244305	181	171	188
3.993358	6.879182	45.245701	154	154	164
-19.756733	-4.285787	35.084694	154	148	143
22.797935	5.482751	47.015129	48	44	58
7.046098	-9.620554	38.792568	183	181	182
-20.416712	-8.001769	49.389874	47	25	30
19.286839	4.822101	34.661259	150	150	162
19.896275	-11.051056	43.730991	48	71	175
-19.720690	1.780293	39.491020	152	150	152
-13.910155	0.154992	47.893848	158	157	172
21.063351	6.570323	39.760921	4	2	12
-21.653769	-1.152886	41.469002	187	160	149
9.074048	-7.449397	42.619015	52	48	58
-13.058121	-1.041207	39.126225	149	146	161
-22.493349	-4.554517	43.452099	30	14	8
-19.887199	-5.263804	43.142200	93	63	49
-14.805556	0.156166	48.912006	170	169	184
11.456092	1.419407	29.694609	159	150	163
-15.568732	-1.968427	45.545300	198	196	208
18.725697	0.061730	44.246216	226	218	224
5.968564	7.252701	48.690823	138	137	152
18.393946	2.038465	42.464325	157	140	141
2.348713	4.531103	30.976198	22	25	34
-23.111704	1.212719	42.137169	65	53	53
18.033770	-6.002522	35.590015	119	120	139
4.023501	6.448440	43.564251	27	29	40
17.331736	-6.556176	35.475983	157	155	174
1.352439	1.662302	11.085291	12	13	27
-14.761073	-3.763203	37.548157	90	68	57
-14.438490	-1.531377	49.003704	104	103	118
-14.661121	-0.087053	36.539444	130	120	138
9.773217	0.301756	43.927330	174	173	188
17.749805	0.089059	42.113468	179	172	178
9.527986	0.602941	42.364594	194	189	205
3.805052	7.164107	47.381592	210	210	218
-20.341829	-0.082423	46.416668	210	191	208
10.257570	-0.344808	23.116789	137	133	143
8.029645	-4.017173	41.770672	22	31	37
-20.602650	-4.309818	39.780945	18	6	2
15.891788	-0.302131	36.079102	146	145	160
8.222946	-6.828485	39.066261	32	28	37
11.021216	6.046815	30.827368	205	203	208
-21.924202	1.202898	39.963840	69	58	52
15.605662	-7.931156	35.407242	42	69	162
-22.770033	1.471607	41.981956	194	189	193
19.701359	2.132083	38.295177	114	113	129
16.991711	4.893331	35.749157	32	34	50
14.234850	1.567655	35.876072	135	123	134
-21.300741	1.898973	42.650040	152	150	152
24.514612	7.201973	43.914547	4	8	23
-20.128004	-7.897571	48.701775	42	20	24
16.279299	2.623430	43.510735	153	146	158
-21.006052	-5.621956	45.627071	94	63	52
-22.945778	-1.281417	43.389355	64	41	33
4.178743	5.341981	36.456131	79	81	97
19.597685	4.907740	35.227577	98	98	110
-13.217625	-1.836185	46.794662	177	177	189
6.528883	-8.996984	36.220314	149	147	153
18.265873	-10.159487	40.400852	51	81	171
-14.654119	-1.836316	42.865852	156	153	164
21.301697	4.455994	41.390434	183	174	196
2.950673	2.169145	15.047087	35	32	35
15.831873	3.539549	33.156204	221	211	212
15.182537	3.448773	32.293911	42	34	42
10.538799	1.317993	27.448343	144	135	148
-15.618732	-1.021085	45.639229	28	22	28
-17.975885	-2.022651	43.465649	209	194	183
16.968809	-8.992738	38.794121	157	180	243
-17.356579	-4.464911	44.195827	58	35	36
-20.387438	0.592545	46.268990	50	50	62
-18.206049	0.141326	44.534603	37	38	53
-14.991817	-1.226692	45.096283	146	145	160
18.845509	-0.444904	43.941341	25	20	29
20.235357	5.747297	39.897724	16	18	34
