2.536417	-4.821381	24.727890	64	61	60
-2.906756	-8.971981	44.879803	150	148	141
-7.671756	-3.451585	31.464638	47	25	7
3.335516	-5.211730	36.269524	84	61	12
-3.638672	-5.526322	38.793221	188	160	125
-6.972965	-6.490252	30.425955	116	95	106
-4.638962	-5.879925	41.311569	149	124	96
2.070038	-2.609097	17.892498	54	24	5
-13.674459	-6.070437	43.402443	75	73	81
1.773374	-2.282621	15.496415	97	64	30
10.748489	-11.362386	46.650352	144	142	152
-8.728110	-6.446651	44.021400	183	182	185
-11.171456	-6.238857	29.206032	38	31	31
-11.969442	-10.389217	48.449844	108	33	55
2.290570	-3.609206	22.608356	63	38	18
2.205594	0.437847	12.090899	203	192	201
-3.420796	-2.742621	49.129013	213	213	223
-1.985182	-1.346976	24.173864	243	218	195
7.416246	-8.650397	31.749456	32	34	54
-1.089166	-0.424657	35.879250	211	199	160
1.069690	0.251664	9.281112	57	31	15
-8.273417	8.099951	38.885212	125	119	78
-2.966140	-2.800982	46.723248	66	64	65
13.309852	-7.755864	42.160133	168	167	175
-1.416025	-4.267038	21.494793	85	80	83
2.061190	-3.382235	19.216881	190	183	183
-0.625037	-8.065677	45.521431	44	43	47
-1.292867	-5.816379	33.015804	67	66	69
-17.383238	-2.717203	34.116013	142	141	144
-19.592686	-2.871917	37.995132	85	83	90
-2.030610	-1.579897	23.556067	251	235	219
-1.498923	-5.359263	28.855240	185	186	191
2.332477	-4.032047	21.620485	167	157	152
-14.063880	-8.087719	46.782188	30	26	34
-2.196247	-0.548039	26.156473	97	61	10
-1.667064	-3.831781	26.066612	185	167	150
14.191259	3.515489	40.606514	125	122	111
-8.485126	-9.329382	30.648714	151	149	161
-2.934695	-2.650008	22.725107	97	61	14
2.076595	-4.103826	20.605520	85	83	84
-6.454831	-4.687786	33.983349	70	54	51
-6.428699	-5.979714	28.045210	150	124	136
2.321543	0.463921	12.763479	200	189	198
4.226714	1.186528	38.017479	57	31	15
-0.537941	-0.205303	17.724710	248	232	219
-0.900629	-0.344977	29.673546	223	209	180
-2.724357	-7.889832	39.104420	85	80	83
-9.842798	-8.580935	39.988213	121	70	88
-7.223230	-8.495988	44.277420	174	168	173
-12.352982	-6.875995	32.170479	38	31	31
0.737709	-5.044963	25.961613	104	99	109
2.148137	-4.098346	21.093630	59	57	55
