-1.025672	-0.007052	13.964005	205	208	217
-0.903416	0.165819	14.041249	25	23	31
-0.626311	0.269903	8.935531	7	6	15
-0.599693	1.015090	14.266951	19	22	31
-0.841019	1.763241	13.953020	32	30	40
-0.752697	-0.006577	14.424211	23	26	35
-1.545182	0.951384	14.195657	10	10	18
-0.593179	0.253149	14.091175	22	22	30
-4.249974	1.206082	14.120243	20	20	28
-2.654048	1.300814	14.207861	14	12	22
-0.710263	0.543883	14.158564	20	20	30
-0.645192	0.325205	8.948690	209	212	221
-1.793149	3.494805	30.627102	18	21	30
-0.653420	1.098948	13.860364	13	16	25
-2.934012	1.181749	14.174157	22	22	32
-3.884052	1.236302	14.137589	18	18	29
-0.980933	-0.144810	13.536639	13	14	19
-0.629481	2.136901	13.973032	12	11	20
-1.027145	0.747735	14.183936	207	203	214
-0.994871	1.840935	14.340310	205	205	215
-0.811857	1.590153	13.936825	27	25	35
-0.384941	0.654348	9.197796	28	26	34
-0.331013	0.343882	6.792354	26	29	40
-0.672891	1.279046	14.288877	20	23	32
-1.546272	2.926073	32.685310	32	32	42
-0.952647	1.932617	14.363817	13	13	23
-1.522057	0.557663	14.530034	14	13	18
-0.659297	0.482223	9.149425	211	214	223
-0.599666	0.961731	9.081683	23	23	31
-0.557310	0.455177	8.983418	23	26	35
-0.955492	2.108619	13.972413	213	209	218
-1.260513	2.994197	13.581801	18	21	31
-0.814161	2.138516	13.980470	17	13	22
-1.568184	1.336294	14.271701	24	24	32
-1.915325	2.363368	30.580261	26	19	31
-0.471226	0.204052	6.758258	18	18	28
-1.527221	1.513286	14.291238	10	10	18
-0.814427	2.282413	13.985989	9	7	17
-0.613004	2.218541	13.597308	19	27	24
-0.598450	0.837973	14.232758	25	28	37
-4.111897	1.315262	13.752137	15	15	24
-0.924954	2.465696	14.388072	14	14	24
-0.871253	2.511511	13.987356	5	4	12
-0.623423	0.539236	9.163650	9	9	19
-0.384097	0.540055	9.173925	22	18	31
-0.328355	0.165772	4.562077	211	209	217
-0.792783	2.727933	14.376607	13	16	22
-0.635863	0.181295	9.075556	15	12	22
-2.934237	0.625316	14.049401	21	19	26
-2.589182	0.480847	14.027761	18	19	24
-2.856290	0.742000	14.082463	17	15	23
-0.956033	2.310045	13.980548	198	198	206
-0.255795	0.636396	8.998752	40	28	41
-0.372729	0.985398	13.856403	30	33	40
-0.356348	0.637371	9.019757	36	30	37
-0.702750	0.536891	13.831901	27	23	34
-0.884448	2.513447	14.062827	17	17	27
-1.414848	1.050913	13.899115	25	28	35
-4.173258	1.181189	13.819870	20	20	28
-0.571324	0.355060	9.154064	18	21	30
-0.636317	1.399919	9.275896	193	187	197
-1.252103	2.993784	13.580220	18	21	31
-0.541887	1.891158	14.054609	70	63	72
-0.638718	1.589146	13.545353	30	26	37
-0.576558	0.082896	8.885183	27	20	32
-0.574318	1.368108	13.998035	50	46	57
-0.771757	2.624610	13.830261	7	7	14
-1.530023	0.913127	13.875107	20	20	28
-3.449950	1.135395	13.967806	22	22	30
-2.974003	1.189642	14.339200	23	23	31
-0.682863	1.845321	14.514624	25	28	39
-1.700468	3.076150	34.054241	28	24	35
-0.464705	0.721276	9.238624	29	27	37
-0.478397	0.397750	6.805795	4	4	8
-3.115132	1.355939	13.879302	11	11	21
-1.451071	1.254881	14.343416	21	24	31
-0.385106	0.170939	8.918095	25	28	37
-0.813463	1.610386	14.014593	27	25	35
-0.924588	-0.006693	14.149333	21	24	33
-0.462308	0.469103	9.185519	24	27	36
-0.602174	0.272313	14.236587	22	22	30
-0.983314	1.609263	14.005632	203	203	213
-0.974378	0.810943	13.876405	21	17	28
-0.732560	1.127764	14.442005	15	18	27
-1.837619	3.993613	31.396349	21	24	33
-1.430354	2.990434	14.034084	19	16	22
-0.947310	1.365756	13.976402	13	16	25
-0.753765	-0.006573	14.163095	27	30	39
-0.621999	0.449967	14.305146	21	21	29
-1.435191	0.500457	13.774886	14	13	18
-0.627734	0.592661	9.008835	16	19	28
-1.001375	0.413497	14.267702	15	19	23
-1.547912	0.364547	13.740531	21	22	27
-0.918583	2.409449	14.060396	5	5	14
-0.984548	1.783437	14.023465	186	186	194
-0.274992	0.482587	6.825884	9	21	14
-0.445582	1.184686	9.315907	19	18	21
-0.644833	2.168758	14.065396	23	19	32
-1.542432	0.774327	13.835142	25	25	33
-3.310001	0.974331	13.788198	177	177	185
-0.952600	2.305265	14.056607	207	205	213
-1.520999	1.327860	13.941233	17	17	25
-2.212799	1.827942	31.268959	18	21	30
-0.574905	1.507469	14.015868	69	67	77
-1.023616	-0.145138	14.095185	20	19	22
-0.697763	1.237194	14.155671	22	25	34
-2.745511	1.271649	14.074817	25	23	33
-0.380194	0.641212	9.190957	28	24	33
-0.483595	0.367724	9.125443	15	18	27
-0.572680	0.984584	14.119970	23	26	35
-0.732527	0.564541	14.020109	27	23	34
-0.553020	0.704261	8.961912	22	20	30
-0.764765	-0.013508	13.855435	26	29	38
-1.562285	1.359714	14.131414	14	14	22
-1.429354	2.424355	34.755169	24	24	32
-0.909790	2.546263	14.247881	14	14	24
-1.571745	2.749344	31.447161	28	24	35
-0.574241	0.357949	8.885028	90	93	102
-0.238972	0.117428	5.327828	35	22	30
-0.826336	2.209949	14.244193	17	13	22
-0.700631	1.787696	14.222677	29	27	39
-1.565451	1.177961	13.759778	201	204	211
-0.985281	1.193448	14.132908	206	209	216
-0.574927	1.407161	14.187036	30	26	39
-1.472177	2.102485	34.550613	27	27	35
-0.726487	0.109282	13.896590	27	25	33
-0.634821	2.204727	13.690084	18	17	20
-0.784810	2.714700	14.250587	13	13	20
-1.435191	0.500457	13.774886	14	13	18
-1.030035	1.509916	14.786038	7	9	17
-3.462487	1.098958	13.996224	17	17	25
-3.985909	1.097449	13.975511	19	19	27
-0.972050	1.491873	14.193881	12	15	24
-0.389292	0.178024	9.071564	79	82	91
-0.913179	1.918541	13.663132	11	11	19
-3.174589	1.353741	14.068019	14	14	24
-2.300720	0.810858	13.997376	13	17	21
-1.647157	0.413573	14.530100	21	20	25
-2.553553	1.061369	14.038820	29	27	35
-3.659217	1.365919	16.789711	23	24	29
-1.280826	2.817375	13.860047	179	175	188
-0.919691	2.394559	13.972145	7	7	17
-1.187927	2.700494	13.158974	195	199	214
-0.662363	0.071173	9.038931	200	196	205
-0.954081	2.202619	13.677720	155	153	161
-3.832359	1.223503	14.005689	18	18	29
-1.225826	2.931277	13.150908	20	19	27
-4.181707	1.133960	13.430266	37	37	46
-0.896981	0.264716	14.305585	198	196	204
-2.647066	1.397778	14.095034	12	10	20
-3.722296	1.344635	14.510639	195	195	203
-1.034445	2.303937	14.850492	129	127	135
-3.333320	1.269137	14.048170	20	20	30
-2.079429	2.712171	34.537682	50	50	60
-0.998557	1.748434	14.450859	196	196	206
-4.506119	1.054798	13.951456	32	32	40
-2.665886	0.851556	13.988799	21	19	27
-1.017073	0.563661	14.001674	207	204	210
-2.974389	0.601150	13.913819	15	15	23
-3.580446	1.127149	14.353566	17	17	25
-1.547731	2.482653	30.238756	30	26	37
-3.311360	1.129982	14.381514	197	197	205
-0.859724	2.025759	14.607206	222	220	230
-0.905126	1.191514	14.509138	79	82	91
-3.868966	1.407827	15.182812	202	202	210
-0.542588	-0.024269	8.824220	29	27	37
-4.216283	1.169150	13.654467	17	17	25
-0.684944	1.081558	13.168057	24	27	36
-0.736686	2.264645	13.282126	214	214	224
-0.748991	0.112274	14.258284	28	26	34
-0.939917	2.170019	13.884226	211	207	216
-0.392212	0.195709	8.892555	21	24	33
-0.938415	0.061954	14.236886	12	15	24
-3.225471	1.220767	13.696373	20	20	30
-2.843661	1.337052	14.427854	22	20	30
-0.377770	0.965027	9.341374	35	22	30
-0.938959	1.922569	13.869462	16	16	24
-0.459498	0.739899	9.012881	28	26	36
-0.817468	1.629621	13.872033	25	23	33
-0.576114	1.501801	14.542523	26	22	33
-0.403735	0.119940	6.487757	215	215	225
-1.616191	1.447375	14.507113	10	10	18
-0.917387	2.421679	13.915381	8	8	18
-0.641805	0.385742	8.929937	206	209	216
-0.927462	0.169176	9.155071	210	210	218
-0.643489	2.076439	13.279096	26	19	31
