-24.171276	-8.626087	43.117237	29	11	2
0.705246	1.166144	38.900219	176	174	186
14.201441	-0.072211	33.110065	146	148	162
-24.053020	-8.440901	43.063694	70	48	34
-18.845333	-3.905884	39.881718	22	24	38
15.575439	0.140271	40.265381	14	16	30
1.035997	1.205884	45.709110	30	30	42
10.856998	-3.152533	40.266632	165	161	172
0.250028	1.162912	45.783875	35	33	45
13.488399	0.621478	31.383814	11	8	29
12.668413	-3.326258	42.521187	156	146	152
12.439642	-0.864807	34.321987	45	32	38
13.668914	-9.528480	34.252686	37	34	60
-19.011658	-3.679830	40.059929	39	40	53
26.035269	-14.734086	47.317719	157	157	168
11.211677	-0.698896	28.139904	182	179	194
5.349978	0.999916	45.019939	56	46	59
-14.808734	-4.965784	33.274574	78	61	51
18.679075	-2.643546	33.963078	128	126	136
3.180453	0.413761	49.736221	203	177	200
12.387280	-3.104256	43.038944	144	140	150
4.733879	-0.518116	41.933380	19	15	28
9.700492	2.134935	37.521675	197	195	207
9.760751	-3.811486	29.476889	191	188	200
13.447124	-0.683211	35.898472	29	29	34
24.461222	2.361243	48.788746	6	6	15
-17.695223	-6.469651	45.759617	195	191	199
18.387484	-2.445772	35.645794	92	90	102
14.058931	-5.893010	43.361618	203	196	208
8.237448	-1.838905	29.762829	175	173	185
23.753288	-2.882278	46.440594	28	25	40
5.023515	-0.567538	42.599213	32	28	41
-20.531181	-2.393071	38.898273	128	124	131
5.976012	-12.742243	46.408447	42	38	47
12.924253	-9.033584	32.907593	122	123	147
14.752793	-0.102706	41.731983	200	197	214
5.140641	1.014467	45.597561	64	57	71
9.233209	1.171828	34.111572	19	19	31
20.324793	0.549165	46.237236	125	123	131
23.560396	-13.522070	44.301537	186	185	202
24.575035	2.466917	44.704510	14	13	19
25.967999	-2.449289	46.201721	111	109	118
-14.340851	-5.211929	42.995125	40	38	50
-16.810215	-5.991144	40.885937	57	44	46
10.813993	6.689258	27.291508	91	92	108
13.553259	-3.062992	45.033867	141	132	139
21.921907	-1.299340	42.050159	119	119	124
-19.276020	-4.229669	43.227795	83	82	94
6.599161	-1.737044	43.632710	25	25	35
12.007563	2.650384	46.825176	199	196	211
7.437330	-1.404672	47.934772	97	97	107
-20.408133	-8.647185	40.545837	77	52	32
17.345135	1.873917	37.027859	150	149	174
-19.498747	-4.831623	40.552101	192	159	139
9.476999	-3.919768	28.109850	149	140	160
-22.524889	-12.267683	48.709610	59	43	40
24.507002	0.648635	46.807125	134	131	148
19.020782	-1.493858	33.484802	7	5	15
11.185445	0.947185	43.105247	65	67	81
-18.445360	-4.852687	42.926651	185	161	138
24.816601	-13.883651	45.784817	153	153	165
-18.807522	-4.139802	39.802002	170	159	175
-17.849684	-5.589878	46.156921	33	32	43
8.151999	-3.334928	24.554049	83	77	93
20.188925	0.645179	45.937370	116	114	124
7.972973	-5.822990	21.140862	124	131	154
5.092524	0.944608	43.495026	30	22	34
-16.514778	-10.536233	44.979813	93	78	80
16.963324	-2.054154	33.288837	12	10	21
12.087230	0.528560	28.153061	5	2	19
-23.223877	-8.237655	41.426601	25	7	1
14.803249	0.143725	38.333851	15	17	31
-20.669678	-4.077894	43.779026	18	21	32
-15.007581	-4.288071	44.170910	167	166	181
4.527792	-0.501703	40.293102	73	71	83
13.670022	-0.941837	37.748787	61	46	55
-19.444372	-6.995663	47.324570	37	23	29
-18.834208	-6.255436	42.300701	38	21	12
16.951571	-0.947293	42.524887	184	180	195
17.270750	-0.023948	40.272236	146	148	162
10.441889	-4.023153	33.291836	165	153	160
21.656063	0.578724	41.466393	98	95	113
18.132177	-12.666049	45.464901	60	60	86
9.151178	-3.906960	28.308954	134	125	136
24.356895	-3.397886	44.154579	99	97	107
14.231543	-3.791927	47.965015	130	119	125
3.758780	-8.009798	29.229734	33	29	40
-16.839560	-5.692587	44.741310	164	161	176
12.160279	-3.579420	45.241982	85	81	92
-18.499126	-4.326092	42.022022	139	133	147
