13.135015	-5.902702	44.914707	62	64	61
-7.105968	-3.957937	46.912163	119	115	114
-6.321982	-3.899682	44.130428	137	133	135
-5.897712	-3.574458	42.369278	52	36	34
-8.956380	4.097614	19.823580	164	163	166
-5.532158	-3.281935	37.001091	112	110	111
-3.181069	1.401958	18.092804	77	79	94
-3.444965	1.490116	18.725655	212	214	229
-5.285593	0.846741	35.096214	32	30	39
-22.373081	-5.018043	49.270397	154	144	142
7.461498	-1.145909	12.983383	42	42	45
8.456611	-1.291888	14.718342	21	21	22
-11.213005	0.366453	32.032837	191	183	191
-3.705024	-3.927413	48.852139	30	25	24
9.204457	-4.964422	16.658613	28	28	23
-4.612601	2.333214	21.655663	176	175	190
-4.232314	3.283642	18.480457	39	40	42
-8.046761	-3.298625	49.712440	160	153	153
-4.216168	3.509239	19.896544	181	181	181
-4.164456	3.296288	19.214697	41	43	43
-6.090192	2.304641	20.841745	78	79	83
-4.619182	2.336455	20.508589	76	77	81
-3.854281	-2.379626	38.392136	14	8	8
-4.161320	3.080910	18.652147	43	44	49
-7.030423	-3.635918	46.397659	32	26	26
-3.284308	2.902330	18.239958	50	47	51
-6.610713	-3.513674	44.838394	57	48	47
4.349498	-2.826006	15.731939	167	155	165
-2.761173	-2.088032	33.671982	29	24	23
4.865188	-2.625809	16.640343	32	33	30
-18.324190	-4.720630	42.262157	152	147	142
6.508243	-8.186259	28.364542	39	48	54
4.242692	-5.487667	19.399811	153	159	179
-4.608233	4.079649	25.614960	164	161	165
12.232087	-7.794590	48.605045	83	81	79
5.170242	-3.371259	20.073460	211	206	210
-4.636578	2.920962	19.882448	169	168	165
3.615182	-4.395082	15.903224	29	37	45
-9.613890	-7.232402	42.721375	81	136	142
4.649222	-2.788281	16.704361	206	197	200
-11.530288	-8.157899	48.170277	75	164	163
-2.682479	-2.623815	33.628250	8	7	5
4.148173	-5.619064	20.812872	218	204	219
-3.419465	4.446666	29.856247	49	47	50
-4.547078	2.727718	19.140684	14	9	8
5.484961	-2.011204	13.554797	194	196	193
-4.409752	3.809422	17.952272	31	32	36
-11.022787	-6.725223	49.389267	149	128	96
5.877107	-2.256296	17.585806	27	27	27
-5.804279	-3.030093	43.403870	173	143	130
-6.725654	2.702101	22.625669	186	187	190
-4.237878	3.544828	20.044504	181	181	181
-11.142695	0.394827	31.867939	186	174	183
-4.475587	0.709563	29.686056	13	13	23
-3.629030	3.016013	17.114037	180	181	184
-20.360674	-5.280501	45.893700	2	2	1
5.482131	-3.299647	19.642767	192	185	191
5.006214	-3.274458	19.472933	207	201	206
4.315115	-5.510337	18.985298	22	30	37
-9.548716	-7.200149	42.583523	81	136	142
10.260298	-6.529641	40.699036	83	81	79
4.534239	-2.465060	15.555607	51	50	46
3.208582	-4.152159	14.705132	93	99	118
-3.630189	1.574795	19.604267	131	134	153
-3.963020	3.408108	16.099817	15	15	25
8.372651	-1.282355	14.570565	18	17	20
6.481573	-7.905552	28.471424	28	35	45
-3.111420	1.356747	17.646856	67	68	87
7.863086	-5.117098	28.434589	178	170	184
-5.848732	2.393249	21.007725	42	45	50
-18.195856	-4.718859	41.954769	135	134	127
-2.864142	3.693506	25.160934	29	26	31
4.675029	-2.155645	16.186443	62	64	61
-4.573820	2.294835	21.330473	158	157	172
-8.507888	-5.199238	38.348457	135	115	85
6.182841	-2.359849	18.521030	23	23	24
-5.969164	-3.063361	39.044983	18	16	13
-4.277175	3.309084	18.653732	52	54	54
-7.675488	-2.992981	40.418491	135	136	128
-2.993636	-2.474705	34.443996	90	89	90
-6.505374	-2.696689	40.570637	160	153	153
-5.488811	2.050588	18.734459	90	94	96
-3.961459	3.116754	18.230021	39	41	41
-3.917769	2.897691	17.553236	46	47	52
4.148180	-5.619073	20.812908	218	204	219
5.850434	-2.143693	14.458844	194	195	192
-5.897733	-3.574471	42.369431	52	36	34
-4.550295	2.854680	19.483534	89	86	83
-3.377967	2.974065	18.074883	179	176	180
-4.053562	-2.359917	43.385616	30	23	21
9.389424	-5.077070	16.998423	61	60	55
-4.451835	-2.300706	33.390961	174	152	136
-11.677089	-1.610817	49.887253	107	102	100
7.550843	-5.214008	28.572630	169	161	175
-4.677733	2.796572	19.668018	34	29	32
-2.922140	2.553756	15.580398	173	173	180
-5.132258	2.600180	22.633423	98	99	104
-3.190061	-2.279800	37.640831	96	91	89
5.412459	-6.978203	24.632502	153	159	179
-4.442666	0.735476	29.602066	46	48	64
-3.682122	3.042351	17.318529	157	159	159
-2.937179	1.268515	16.767967	67	68	87
3.530135	-4.320806	15.706447	32	36	48
-3.253556	1.389602	17.646500	198	201	217
6.040055	-3.865920	22.433247	35	32	43
-4.884929	2.445682	22.554165	156	155	170
-2.825361	3.590844	24.649820	24	22	33
5.020131	-3.284006	19.526434	215	210	212
5.601998	-3.388986	20.172567	101	96	103
5.602207	-3.037952	19.229198	46	45	42
6.566354	-4.191947	26.085896	83	81	79
8.473661	-1.731501	15.440500	69	74	68
-6.945355	-2.917915	43.194332	49	44	47
-3.153997	2.792495	17.659727	73	70	74
-3.360913	2.794751	18.772985	82	79	83
6.806201	-2.493870	16.820957	194	194	189
-8.455620	-9.093676	47.602184	54	53	47
-4.139463	3.214435	18.028444	49	50	52
-5.837349	-3.363972	39.183781	117	113	113
8.129059	-5.302635	29.388351	150	141	156
-2.888264	2.504510	15.342847	171	171	179
-16.669230	-11.859419	49.778259	37	29	14
-5.501474	2.349458	19.962374	18	22	25
-5.779268	2.288125	19.545691	186	187	190
-3.438349	3.007903	18.341520	177	175	179
6.340718	-2.434514	18.972719	57	57	57
-6.703501	5.029902	30.290962	214	213	216
-5.271483	3.136317	21.904707	32	27	30
-6.640619	5.579047	31.592361	156	155	163
3.583150	-5.250039	31.073547	39	32	36
-11.109262	0.364010	31.774208	191	183	191
-7.252351	-3.561561	46.234940	16	17	12
-4.092030	3.171947	17.830112	96	97	100
-3.676362	2.995137	17.221386	157	159	159
-6.297437	5.572940	33.516541	119	116	120
-4.151017	3.082593	18.561558	46	47	52
-3.368806	2.928377	17.916288	175	174	179
8.099237	-4.928849	29.129715	105	98	107
-4.757968	2.828075	19.764492	18	8	9
-3.953075	2.611879	19.843245	75	80	76
-3.977058	2.474082	18.897881	85	84	81
-5.994888	2.388280	20.588804	189	191	194
-4.096160	2.020825	18.891674	187	188	194
8.079784	-5.325723	31.452829	174	164	169
-6.266953	-3.598449	42.867561	130	123	123
8.252098	-1.683150	15.038151	23	28	22
-3.265548	1.376331	17.609961	73	77	97
-5.084696	2.131536	27.383005	36	39	59
-3.319704	-2.280769	38.592453	45	40	37
4.982341	-1.918850	15.030622	23	23	24
8.118074	-5.503108	32.493221	155	142	147
-4.442673	0.735478	29.602116	46	48	64
-3.779922	-2.257825	40.589691	30	23	21
7.772556	-5.021796	29.061970	50	45	60
-3.405880	-2.960602	27.252975	7	8	11
6.991875	-2.631024	17.407074	194	194	191
4.906379	-2.264253	17.018454	62	64	61
5.591668	-2.493291	19.227898	49	51	48
4.412700	-2.913854	17.170076	168	161	168
3.074488	-1.963547	11.547106	18	17	26
