4.016439	1.379573	40.632641	179	170	166
18.190380	0.165686	38.205410	184	172	172
-0.056013	2.417532	35.042694	79	69	68
5.793362	-7.238497	30.853765	203	192	194
1.731063	-6.360394	20.166546	26	18	26
-6.433577	2.671415	37.504284	199	198	225
6.758323	-8.485988	35.889130	211	200	200
3.145703	-5.308556	23.285320	205	196	202
17.139544	-0.327815	35.946712	193	184	183
23.637171	-14.965435	48.354572	60	51	47
-3.907067	2.545765	33.901836	176	174	198
1.551859	2.188012	28.986303	89	57	25
8.575923	-8.696820	38.796963	82	70	70
-0.086617	-0.558253	1.850446	173	168	177
2.499349	-6.931927	23.077587	159	152	156
-0.087703	-0.546994	1.815830	49	39	40
0.052025	2.221980	35.276440	216	202	207
-5.991064	4.552872	27.577175	146	145	149
-11.306450	-3.352649	47.005688	60	30	1
-7.461317	-4.685856	45.779156	41	29	20
3.654555	-9.549342	33.134041	172	168	172
4.361777	0.750437	48.951260	197	185	190
-0.479243	-3.171925	11.059780	168	160	166
-0.229873	-2.987596	10.452984	149	147	155
-0.326456	-2.842756	9.976802	202	195	200
-0.219805	-2.203860	7.779055	68	65	73
-0.049262	-3.330197	11.775710	181	179	187
18.986547	-0.022483	41.255302	53	42	37
19.150896	-0.908145	39.508102	185	181	177
2.388407	-2.576193	44.339359	160	151	143
5.374747	-6.426402	29.144594	195	187	187
0.617510	-6.001403	21.485559	130	129	134
-2.149935	-0.173588	37.969948	43	33	34
4.127039	2.145440	42.626797	161	156	158
-1.912100	-0.096040	37.798496	215	208	211
-6.430761	-5.203184	41.037167	161	159	160
0.038735	-6.121737	21.993517	35	33	41
4.792379	-7.655625	35.397873	188	184	187
19.997503	2.714814	44.641060	183	182	184
0.480931	-5.835854	21.196114	13	12	18
2.148798	-1.734999	34.890388	32	22	12
-0.231631	-4.672386	41.292206	208	184	181
0.673469	-6.332806	23.347063	129	128	133
-8.312811	3.048834	31.230759	185	184	192
-0.048038	-0.303856	1.065199	193	188	187
21.162182	-11.207255	41.719254	26	20	13
