-11.948186	-0.930978	32.454395	33	26	26
-11.229696	5.073510	37.096786	53	32	30
-9.982603	0.328140	42.061932	105	102	108
-9.608843	4.027922	31.762535	34	20	20
-11.674132	-3.966763	40.172935	211	217	224
-10.397098	-3.349504	35.270638	208	202	213
-14.649944	-3.189893	42.859776	7	1	10
-10.838223	4.846629	32.926258	163	163	162
-12.387030	4.708171	32.504589	141	134	132
4.591166	-8.197675	28.842054	14	6	18
-12.302191	-2.508776	39.574577	107	149	138
-10.006447	-2.369392	37.351212	155	160	168
-6.202911	4.375162	31.179184	29	24	26
-11.905910	4.391838	31.634251	12	5	4
-6.433046	4.810905	33.549839	153	141	143
-12.225613	-0.927253	35.173397	152	146	151
-15.837413	-6.246868	29.886332	129	128	133
7.896517	0.005516	16.387705	84	83	88
-9.843973	3.916734	31.897058	107	93	95
4.287988	-7.265451	25.936167	98	89	102
-9.855458	4.049823	33.996494	48	26	20
-15.106488	0.425552	40.599293	181	172	164
-8.206395	0.765036	49.420502	171	169	177
-5.368736	0.680743	40.138874	167	164	170
-9.760058	3.639380	33.115952	148	146	148
7.468723	0.271659	16.692995	171	169	168
8.305889	0.282329	17.086861	179	178	181
6.846911	0.354353	16.167595	70	68	67
-9.775501	3.441512	31.683784	156	145	152
-11.065145	-3.132897	38.379047	91	162	158
6.008656	0.436930	14.281820	83	81	79
-7.745843	2.582346	33.244610	141	123	125
-6.724299	3.197953	41.159565	51	36	44
-6.034263	-13.375634	49.118622	202	200	211
-7.315824	3.772400	39.025982	30	25	23
-6.106841	3.067128	36.819656	29	21	29
-8.855587	2.884021	34.388214	20	13	18
-13.382267	6.876661	26.704704	136	127	121
-17.009876	-8.228587	32.601906	228	226	232
-6.913809	3.548253	37.940151	19	17	18
-12.990990	7.234287	27.626549	82	73	69
-14.762899	-6.082287	27.751583	124	128	132
-13.784758	6.102991	28.043198	122	117	114
-19.101091	-7.900063	35.904377	127	131	135
-16.125469	-0.435717	28.138121	121	118	107
-6.901641	1.423527	36.707516	223	216	219
-8.902376	-0.922306	43.014778	3	22	23
-13.525570	6.158805	30.467566	120	116	108
-12.263319	0.873127	40.201424	12	3	2
-8.411943	2.259746	36.487442	178	131	131
3.669099	-4.100950	22.158760	18	15	38
-1.444071	-4.592436	35.591343	151	138	148
-13.139857	4.485360	40.116791	100	101	106
-5.589586	4.176569	29.140800	125	120	120
-10.465342	-2.673858	38.625965	0	15	15
-9.918229	4.131065	32.737572	65	50	51
16.230982	-4.656613	38.150494	183	187	193
-1.768942	-5.482492	41.186752	130	118	130
-13.974833	6.324977	31.413090	113	109	101
-9.909537	-3.255467	33.815479	171	168	177
-11.701659	-0.950177	31.699417	75	68	68
-11.494936	-3.219074	39.564606	89	143	138
-14.253613	0.410491	38.311256	182	175	173
-14.412773	-3.222604	42.130020	25	18	29
-7.771342	5.510099	35.546341	19	16	14
-12.624665	-0.789568	35.387421	13	9	13
-10.686687	4.768975	32.419121	140	141	145
3.886438	-7.013891	23.832344	127	142	165
-9.437387	4.926027	33.972347	171	152	134
-11.790361	4.461924	30.912500	148	142	139
-9.548744	-2.251802	35.656906	146	153	160
-6.194722	4.337605	31.049601	37	33	35
-8.313103	1.559166	35.863003	68	66	65
6.224205	0.466188	14.779550	83	81	79
7.835248	0.545359	18.546495	87	85	83
7.112147	0.370283	16.807270	128	126	124
-7.778763	2.551480	33.609249	127	113	113
-7.671674	3.344823	40.371658	31	21	22
-9.015384	2.907002	34.885899	8	1	5
-12.252173	-0.953162	35.068722	156	148	151
7.629462	0.270106	17.032639	205	203	201
-9.309752	3.998570	32.832996	101	75	68
-9.624858	3.765003	31.306223	139	125	129
-10.686568	4.323710	36.792397	24	14	19
-9.745893	3.614707	32.959229	94	91	93
-10.707604	3.760682	34.602245	122	112	116
-5.495520	3.246243	34.848137	36	23	31
8.952407	0.049363	18.574015	48	47	51
7.293212	-0.033516	15.951735	117	116	119
0.202414	-0.235860	0.979585	38	37	30
-13.862616	6.124401	28.163559	87	84	78
-8.896341	-0.973356	42.945072	6	15	19
-11.351048	-2.257283	34.182365	216	214	215
-6.013473	-13.340733	48.954487	201	198	212
-19.885645	-3.460877	41.242626	126	126	123
-12.619574	-2.617128	40.678696	103	152	139
-5.490057	0.690239	41.017090	95	92	98
-9.002167	-3.452941	36.915264	29	42	35
-16.209366	-6.402330	30.515215	102	103	108
