-8.628918	0.233113	18.759350	53	52	66
-13.454754	-10.606935	48.343899	195	179	182
-9.063167	-11.866506	43.378395	97	107	111
0.075331	-4.703362	17.679111	169	147	137
1.236146	-9.866989	37.382721	173	161	162
-3.958745	-5.859319	27.291718	191	163	178
-14.909828	-10.827868	36.807705	112	103	101
-2.651671	-5.872643	22.679182	143	134	133
-2.281876	-6.156674	24.165823	37	13	11
-2.986428	-6.502038	25.622017	139	128	129
0.884074	-2.839674	11.443196	26	16	16
9.545296	-6.966925	22.223913	46	37	50
1.672424	-3.974611	16.430632	210	190	184
13.786329	-7.240628	23.652668	107	106	122
13.846604	-7.349673	24.008911	140	140	152
-7.715576	-4.112622	26.747358	155	149	153
-13.497863	-11.415128	41.222980	146	145	149
-3.547178	-5.012312	23.750885	76	29	49
-0.003277	-2.961728	18.737465	12	8	9
0.401138	-3.927125	16.771376	170	165	170
1.078193	-4.795040	22.928850	193	161	152
1.267271	-4.599480	22.203197	49	29	25
-4.730477	-5.627877	27.209980	64	27	42
0.118865	-3.475527	21.669687	149	142	152
6.766757	-5.512961	17.692455	44	35	45
1.207945	-3.319144	16.022129	38	12	8
-9.513506	-5.271289	32.508503	176	171	176
-6.318597	-4.388017	26.207607	75	64	63
-1.319583	-3.281940	19.497370	221	208	204
-2.716938	-4.060778	24.199614	214	199	201
-1.978139	-4.608042	26.134905	69	55	68
-5.889374	-6.428373	31.581297	36	26	33
1.878045	-3.255200	18.236853	197	175	167
0.635383	-3.345306	18.708721	50	33	32
0.159606	-3.639152	20.372105	44	20	14
-7.247994	-5.546733	30.833750	89	70	71
-12.117478	-11.188218	38.452583	29	22	29
1.286932	-4.584430	22.573851	48	22	15
-0.392454	-11.277210	38.833538	195	183	176
-0.232609	-4.712143	16.466656	195	173	157
0.185886	-3.453131	15.309304	151	129	119
-5.070713	-5.541354	28.160786	147	124	135
9.868833	-4.930182	25.160137	223	216	228
8.372069	-6.007010	19.220266	138	136	146
-2.995750	-5.159206	25.583921	197	156	156
-6.079561	-5.962926	30.953342	79	58	60
-4.875188	-5.305402	26.030359	26	14	20
-2.958064	-5.094406	25.233515	122	74	75
1.499633	-4.258450	20.603167	29	11	8
-5.399215	-6.245397	29.746414	95	86	92
9.044142	-4.531738	23.099260	223	216	228
0.280668	-3.711177	16.443268	36	18	16
-4.301384	-7.212540	32.265118	174	159	169
-15.198047	-14.157635	48.214069	47	37	45
0.375696	-3.789420	16.189327	149	144	149
2.621997	-6.337439	26.288801	201	179	172
0.707027	-3.078352	17.585939	183	163	156
-4.917507	-5.385460	27.248688	167	148	157
-3.488736	-9.234891	36.262253	37	13	11
-1.904517	-4.391997	24.829405	74	60	72
-3.064698	-6.669289	25.774099	117	110	112
-8.827315	-6.056570	36.192013	90	80	92
-2.504014	-3.741057	22.227957	194	172	177
-1.444350	-3.459854	20.605993	160	148	151
-6.810897	-4.461436	27.942991	197	179	164
-11.655026	-6.467146	39.808681	166	160	163
1.237900	-4.049262	16.314152	25	20	19
-0.262404	-5.310946	18.556875	195	178	164
1.111962	-3.976198	19.438536	66	43	35
1.722122	-2.982019	16.593637	195	171	160
-8.727979	-8.607864	42.411793	56	43	40
7.630103	-3.677600	19.143850	53	47	54
0.172451	-3.452359	19.216280	34	11	6
14.831452	-7.871564	25.716652	118	118	130
-7.139646	-5.468481	30.359133	138	111	110
-5.858737	-5.351919	28.638531	55	39	35
0.074303	-4.536771	17.112852	169	147	137
0.922783	-11.375925	38.193951	108	90	97
7.305248	-5.940168	19.102798	56	47	59
-3.822313	-5.362729	25.430033	76	29	49
0.173135	-3.278252	14.521541	141	119	106
1.425360	-4.019337	17.203102	141	115	102
-4.605011	-4.262908	26.353090	171	150	153
-9.169106	-11.978415	43.915836	97	107	111
2.197110	-4.050614	21.651506	191	161	144
-7.539246	-0.331326	30.862682	154	149	151
1.470910	-4.138402	17.700382	151	125	116
1.492625	-4.352651	20.989845	43	31	29
1.186744	-4.249641	20.772379	66	43	35
-2.612458	-4.619104	22.832069	140	99	98
8.175055	-4.129581	21.124603	134	132	142
-4.917704	-5.379317	27.283060	167	148	157
0.339853	-4.201332	18.649187	16	5	5
0.586083	-5.458986	23.393137	125	122	128
0.160366	-3.126507	17.267178	34	11	6
-5.013649	-5.475154	26.686548	26	17	23
-1.665635	-3.704657	21.163998	70	57	69
-2.878750	-4.271293	25.289232	194	172	177
-1.093205	-2.757629	16.011860	160	148	151
-2.581600	-6.907219	26.905622	21	2	1
-8.021276	-5.492865	32.918125	93	85	88
-3.600491	-7.833343	30.297182	143	134	133
-8.128853	-4.507168	27.707081	65	64	69
-0.051620	-3.077374	19.165527	26	21	20
0.701322	-5.947550	22.419796	200	183	178
-2.505516	-7.230843	26.952141	137	124	119
