-8.370785	-6.143119	25.886276	148	143	150
-8.666828	-2.840565	18.944267	151	148	154
13.551130	-0.289189	39.584164	145	143	144
-7.161440	-5.235391	25.919409	170	167	171
7.093721	-6.104993	30.975473	75	67	73
5.564943	-9.770318	31.595419	48	44	77
-12.349927	-4.525930	22.522366	204	202	208
-11.769759	-4.944099	25.008938	220	221	226
-11.710101	-3.417931	21.928406	26	26	34
-6.326504	2.228998	20.219311	113	108	107
-7.090520	-4.823203	25.666122	173	170	174
15.165959	-10.165557	49.109428	191	191	200
7.675252	-6.702979	32.357304	218	211	209
7.753457	-10.930140	36.646702	34	26	32
-4.119853	-1.502856	9.524773	7	4	11
5.562800	-4.823015	22.856562	22	22	17
5.442417	-7.747421	26.293856	58	48	50
-8.231434	6.469341	24.626354	59	53	56
-12.807739	2.810155	23.518375	170	164	152
4.443764	8.967247	35.413303	72	64	83
-9.879532	-3.261473	21.951811	143	141	149
-12.322172	-4.080624	23.342215	146	145	153
-10.069864	-3.422759	23.215601	145	146	154
-11.732895	-3.947011	22.845587	183	182	190
-19.934536	0.999292	35.237602	30	28	26
-9.321081	-3.384966	21.489403	11	9	16
-10.178600	-3.638420	21.443300	178	176	184
-10.449048	-3.787335	22.597569	173	169	178
-6.025899	0.924986	23.432421	137	135	136
7.619432	-7.106343	32.115635	33	32	35
-11.271324	-3.442686	22.393772	181	187	186
-9.885377	-3.696701	22.061884	157	155	163
-3.161659	-1.193554	7.153261	23	24	32
-10.754082	-3.489364	21.989866	26	25	34
-9.644751	-3.612775	21.823853	17	15	23
-10.015603	-3.838862	23.200174	153	151	159
-9.478549	-3.733133	22.707109	117	115	123
-5.757267	1.168929	22.002937	18	15	19
-6.605379	2.648976	20.205477	174	160	155
-12.982787	-5.459820	23.945709	56	49	52
-5.283546	1.131971	21.355478	125	121	122
-9.491061	-3.290229	22.628288	134	133	138
-7.491055	-6.759746	26.903166	25	22	26
11.260647	-9.352037	40.778049	181	179	183
-7.898771	-5.821445	25.069717	26	19	29
-6.611223	-2.320930	14.129474	23	23	30
-6.113404	3.716119	19.309807	158	160	157
-6.731432	3.002577	21.075121	118	111	113
-5.482861	1.266706	22.485336	17	13	13
-8.714388	4.097251	25.442778	143	141	142
-6.411929	-6.368625	25.064438	27	21	28
-11.161010	-3.475650	21.476328	12	11	24
-5.891043	1.348901	23.450788	48	39	39
-12.677934	-5.052578	23.329550	152	147	152
6.561731	-7.918253	30.498322	63	57	55
0.486323	-0.406376	2.096783	159	157	169
-12.788026	-4.627267	22.891665	54	46	54
-5.927174	-5.889647	23.171017	105	97	105
-11.989985	-3.912704	23.783274	8	9	17
-11.684293	-3.689486	22.412746	20	19	31
-11.367166	-3.708448	23.226503	26	25	34
-9.151948	-3.321593	21.139315	11	9	16
-11.871095	-3.496854	22.558353	168	172	180
-12.392744	-3.634043	23.205164	79	82	91
-5.520778	3.362878	17.450830	162	163	163
-8.229730	-2.705155	18.036026	165	164	169
-10.291701	-3.712667	22.257280	114	110	119
-6.791747	-5.006727	24.618008	163	157	162
-8.032033	3.902579	23.938864	168	163	163
-2.633182	-4.184786	25.305500	40	39	44
6.415150	-5.941201	27.060581	33	32	35
-9.900838	-3.531112	20.858120	179	177	186
-11.432362	-3.847465	22.242483	96	95	103
-6.968049	-6.383032	25.251423	38	32	37
-6.156779	1.228209	23.481846	49	46	50
-20.731627	-8.522449	43.004738	226	227	231
-9.161953	-3.477612	21.162477	149	147	155
-11.877536	-4.322231	21.661030	184	179	186
-7.460301	-5.477018	23.671553	24	18	28
-5.655443	1.306429	23.205711	17	13	13
9.160093	-7.996784	37.726978	58	56	52
-6.396937	1.488719	24.294502	154	150	151
-9.470023	-3.718949	22.644770	131	129	137
6.275287	-5.290921	23.110004	144	143	146
-11.569618	-3.390452	21.041170	118	126	131
-11.929939	-3.776479	21.659855	107	108	111
18.474241	-2.528283	46.883202	20	13	17
13.748439	-9.263984	44.930820	123	123	131
-6.080883	1.891790	22.035637	47	44	42
-6.809439	2.281492	21.766167	186	180	175
-13.555430	2.959557	24.820234	179	171	160
-8.605013	-3.034990	20.575743	138	140	145
-10.136857	-3.432649	23.282188	144	143	151
-6.531185	2.914869	20.442280	118	111	113
11.235612	-9.006034	39.907768	67	64	70
-10.473524	-3.943346	23.655455	16	14	22
